title	link	date	title_corrected
El invierno austral amenaza con exponer a refugiados venezolanos a dificultades indescriptibles - El Carabobeño	https://www.el-carabobeno.com/el-invierno-austral-amenaza-con-exponer-a-refugiados-venezolanos-a-dificultades-indescriptibles/	2021-06-09	El invierno austral amenaza con exponer a refugiados venezolanos a dificultades indescriptibles
El Estimulo | Invierno agrava desgracias de refugiados venezolanos en América del Sur - elestimulo.com	https://elestimulo.com/invierno-agrava-desgracias-de-refugiados-venezolanos-en-america-del-sur/	2021-06-09	El EstimuloInvierno agrava desgracias de refugiados venezolanos en América del Sur
Carlos Scull: Seguiremos defendiendo a migrantes venezolanos, sin importar resultado electoral en Perú - Noticiero Digital	https://www.noticierodigital.com/2021/06/carlos-scull-seguiremos-defendiendo-a-migrantes-venezolanos-sin-importar-resultado-electoral-en-peru/	2021-06-09	Carlos Scull: Seguiremos defendiendo a migrantes venezolanos, sin importar resultado electoral en Perú
La ONU expresa preocupación por nuevas expulsiones de inmigrantes desde Chile - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/mundo/la-onu-expresa-preocupacion-por-nuevas-expulsiones-de-inmigrantes-desde-chile/	2021-06-09	La ONU expresa preocupación por nuevas expulsiones de inmigrantes desde Chile
Cobran a migrantes por falsas constancias de militancia de VP, denuncia Sergio Vergara - Noticiero Digital	https://www.noticierodigital.com/2021/06/cobran-a-migrantes-por-falsas-constancias-de-militancia-de-vp-denuncia-sergio-vergara/	2021-06-10	Cobran a migrantes por falsas constancias de militancia de VP, denuncia Sergio Vergara
Expulsaron a 80 migrantes venezolanos de Estados Unidos - El Nacional	https://www.elnacional.com/venezuela/expulsaron-a-80-migrantes-venezolanos-de-estados-unidos/	2021-06-10	Expulsaron a 80 migrantes venezolanos de Estados Unidos
Gobernador de Texas endurece medidas contra migrantes - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/general/gobernador-de-texas-endurece-medidas-contra-migrantes/	2021-06-10	Gobernador de Texas endurece medidas contra migrantes
Denuncian venta de carnets falsos de Voluntad Popular a migrantes - El Nacional	https://www.elnacional.com/venezuela/denuncian-venta-de-carnets-falsos-de-voluntad-popular-a-migrantes/	2021-06-10	Denuncian venta de carnets falsos de Voluntad Popular a migrantes
Carabobeño fue designado como encargado de movilidad humana extranjera en Guayaquil - El Carabobeño	https://www.el-carabobeno.com/carabobeno-movilidad-extranjera-guayaquil/	2021-06-11	Carabobeño fue designado como encargado de movilidad humana extranjera en Guayaquil
▷ Canadá y Acnur buscan 1.440 millones de dólares para migrantes venezolanos #11Jun - El Impulso	https://www.elimpulso.com/2021/06/11/canada-y-acnur-buscan-1-440-millones-de-dolares-para-migrantes-venezolanos-11jun/	2021-06-11	▷ Canadá y Acnur buscan 1.440 millones de dólares para migrantes venezolanos #11Jun
Canadá y Acnur buscan 1.440 millones de dólares para migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/canada-y-acnur-buscan-1-440-millones-de-dolares-para-migrantes-venezolanos/	2021-06-11	Canadá y Acnur buscan 1.440 millones de dólares para migrantes venezolanos
CLAVES | ¿Qué es el equipo de refugiados del Comité Olímpico Internacional? - El Pitazo	https://www.elpitazo.net/deportes/claves-que-es-el-equipo-de-refugiados-del-comite-olimpico-internacional/	2021-06-11	CLAVES¿Qué es el equipo de refugiados del Comité Olímpico Internacional?
Cancillería activará carnet para refugiados el 20 de junio - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/politica/cancilleria-activara-carnet-para-refugiados-el-20-de-junio/	2021-06-12	Cancillería activará carnet para refugiados el 20 de junio
Rescatan número récord de migrantes en el mar Mediterráneo - teleSUR TV	https://www.telesurtv.net/news/migracion-europa-africa-crisis-20210614-0021.html	2021-06-14	Rescatan número récord de migrantes en el mar Mediterráneo
Smolansky: 11.000 migrantes venezolanos entraron a EEUU por la frontera con México - elestimulo.com	https://elestimulo.com/smolansky-11-000-migrantes-venezolanos-entraron-a-eeuu-por-la-frontera-con-mexico/	2021-06-15	Smolansky: 11.000 migrantes venezolanos entraron a EEUU por la frontera con México
Acnur y la OIM piden seguir apoyando a los migrantes y refugiados venezolanos - El Nacional	https://www.elnacional.com/venezuela/acnur-y-la-oim-piden-seguir-apoyando-a-los-migrantes-y-refugiados-venezolanos/	2021-06-15	Acnur y la OIM piden seguir apoyando a los migrantes y refugiados venezolanos
Más de 150 migrantes pierden la vida tras naufragio en Yemen - teleSUR TV	https://www.telesurtv.net/news/migrantes-pierden-vida-naufragio-costas-yemen-20210615-0007.html	2021-06-15	Más de 150 migrantes pierden la vida tras naufragio en Yemen
Honduras detuvo a seis venezolanos de un grupo de 23 migrantes que iba a EE.UU. - El Carabobeño	https://www.el-carabobeno.com/honduras-detiene-inmigrantes-eeuu-traficantes/	2021-06-16	Honduras detuvo a seis venezolanos de un grupo de 23 migrantes que iba a EE.UU.
#ShoSoyDeVenezuela: El proyecto que retrata la migración venezolana en Argentina - El Nacional	https://www.elnacional.com/venezuela/shosoydevenezuela-el-proyecto-que-retrata-la-migracion-venezolana-en-argentina/	2021-06-16	#ShoSoyDeVenezuela: El proyecto que retrata la migración venezolana en Argentina
En mayo unos 7 mil 484 migrantes venezolanos cruzaron de México a EE.UU. - El Carabobeño	https://www.el-carabobeno.com/mayo-migrantes-venezolanos-cruce-mexico-eeuu/	2021-06-16	En mayo unos 7 mil 484 migrantes venezolanos cruzaron de México a EE.UU.
La conferencia de migrantes venezolanos de Canadá busca visibilizar la crisis - El Carabobeño	https://www.el-carabobeno.com/la-conferencia-de-migrantes-venezolanos-de-canada-busca-visibilizar-la-crisis/	2021-06-16	La conferencia de migrantes venezolanos de Canadá busca visibilizar la crisis
"""Farsa mediática altamente rentable"": Caracas denuncia las donaciones que reciben la ONU y varios gobiernos a costa de la migración venezolana | - Correo del Orinoco"	http://www.correodelorinoco.gob.ve/farsa-mediatica-altamente-rentable-caracas-denuncia-las-donaciones-que-reciben-la-onu-y-varios-gobiernos-costa-migracion-venezolana/	2021-06-17	"""Farsa mediática altamente rentable"": Caracas denuncia las donaciones que reciben la ONU y varios gobiernos a costa de la migración venezolana |"
Conferencia sobre Venezuela recauda $ 954 millones para ayudar a migrantes y refugiados venezolanos - Noticiero Digital	https://www.noticierodigital.com/2021/06/conferencia-sobre-venezuela-recauda-954-millones-para-ayudar-a-migrantes-y-refugiados-venezolanos/	2021-06-17	Conferencia sobre Venezuela recauda $ 954 millones para ayudar a migrantes y refugiados venezolanos
Aumenta la xenofobia y discriminación hacia los migrantes venezolanos, asegura António Guterres - Noticiero Digital	https://www.noticierodigital.com/2021/06/aumenta-la-xenofobia-y-discriminacion-hacia-los-migrantes-venezolanos-asegura-antonio-guterres/	2021-06-17	Aumenta la xenofobia y discriminación hacia los migrantes venezolanos, asegura António Guterres
Ayuda envenenada. Política migratoria occidental | Frederic Schnatterer - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/especial/ayuda-envenenada-politica-migratoria-occidental-frederic-schnatterer/	2021-06-17	Ayuda envenenada. Política migratoria occidentalFrederic Schnatterer
Venezuela repudia pretendida conferencia de donantes a migración venezolana - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/politica/venezuela-repudia-pretendida-conferencia-de-donantes-a-migracion-venezolana/	2021-06-17	Venezuela repudia pretendida conferencia de donantes a migración venezolana
Guterres denunció aumento de la xenofobia contra los migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/guterres-denuncio-aumento-de-la-xenofobia-contra-los-migrantes-venezolanos/	2021-06-17	Guterres denunció aumento de la xenofobia contra los migrantes venezolanos
Ecuador trabaja en nuevo programa para la regularización de la migración venezolana - El Nacional	https://www.elnacional.com/venezuela/ecuador-trabaja-en-nuevo-programa-para-la-regularizacion-la-migracion-venezolana/	2021-06-17	Ecuador trabaja en nuevo programa para la regularización de la migración venezolana
Adm. de Maduro: Conferencia que recaudó $ 954 millones para migrantes es una farsa mediática - Noticiero Digital	https://www.noticierodigital.com/2021/06/adm-de-maduro-conferencia-que-recaudo-954-millones-para-migrantes-es-una-farsa-mediatica/	2021-06-17	Adm. de Maduro: Conferencia que recaudó $ 954 millones para migrantes es una farsa mediática
Unos 1000 migrantes son detenidos a diario en Texas y el 50% son venezolanos - El Carabobeño	https://www.el-carabobeno.com/unos-1000-migrantes-son-detenidos-a-diario-en-texas-y-el-50-son-venezolanos/	2021-06-18	Unos 1000 migrantes son detenidos a diario en Texas y el 50% son venezolanos
Informe Sures: no existe una crisis de refugiados de Venezuela - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/politica/informe-sures-no-existe-una-crisis-de-refugiados-de-venezuela/	2021-06-18	Informe Sures: no existe una crisis de refugiados de Venezuela
▷ Ecuador busca mecanismos para vacunar contra el coronavirus a migrantes venezolanos #18Jun - El Impulso	https://www.elimpulso.com/2021/06/18/ecuador-busca-mecanismos-para-vacunar-contra-el-coronavirus-a-migrantes-venezolanos/	2021-06-18	▷ Ecuador busca mecanismos para vacunar contra el coronavirus a migrantes venezolanos #18Jun
Acnur revela que el número de desplazados en el mundo supera los 80 millones - teleSUR TV	https://www.telesurtv.net/news/acnur-cifra-desplazados-duplicado-decada-20210618-0004.html	2021-06-18	Acnur revela que el número de desplazados en el mundo supera los 80 millones
Violencia entre pandillas provocan 10.000 desplazados en Haití - teleSUR TV	https://www.telesurtv.net/news/violencia-entre-pandillas-provocan-desplazados-haiti-20210618-0029.html	2021-06-18	Violencia entre pandillas provocan 10.000 desplazados en Haití
Consultores 21: El Estado esquiva hablar de datos oficiales de migración porque no tiene o no quiere darlos - Noticiero Digital	https://www.noticierodigital.com/2021/06/consultores-21-el-estado-esquiva-hablar-de-datos-oficiales-de-migracion-porque-no-tiene-o-no-quiere-darlos/	2021-06-18	Consultores 21: El Estado esquiva hablar de datos oficiales de migración porque no tiene o no quiere darlos
Venezuela sigue siendo el segundo país del mundo con el mayor número de desplazados - El Nacional	https://www.elnacional.com/venezuela/venezuela-sigue-siendo-el-segundo-pais-del-mundo-con-el-mayor-numero-de-desplazados/	2021-06-18	Venezuela sigue siendo el segundo país del mundo con el mayor número de desplazados
La cifra de refugiados es enorme en un mundo más xenófobo - El Carabobeño	https://www.el-carabobeno.com/cifra-refugiados-enorme-mundo-xenofobo/	2021-06-19	La cifra de refugiados es enorme en un mundo más xenófobo
"Acnur pide a las naciones del mundo ""no construir muros"" contra migrantes - Noticiero Digital"	https://www.noticierodigital.com/2021/06/acnur-pide-a-las-naciones-del-mundo-no-construir-muros-contra-migrantes/	2021-06-19	"Acnur pide a las naciones del mundo ""no construir muros"" contra migrantes"
▷ Día del refugiado: Acnur elogia ETP colombiano para venezolanos #20Jun - El Impulso	https://www.elimpulso.com/2021/06/20/dia-del-refugiado-acnur-elogia-etp-colombiano-para-venezolanos-20jun/	2021-06-20	▷ Día del refugiado: Acnur elogia ETP colombiano para venezolanos #20Jun
Ecuador pasó de emisor a recibir migrantes, sobre todo venezolanos y colombianos, según estudio - Noticiero Digital	https://www.noticierodigital.com/2021/06/ecuador-paso-de-emisor-a-recibir-migrantes-sobre-todo-venezolanos-y-colombianos-segun-estudio/	2021-06-20	Ecuador pasó de emisor a recibir migrantes, sobre todo venezolanos y colombianos, según estudio
"▷ ""Abrazos, no Muros"" reunió a 200 familias separadas por leyes migratorias #20Jun - El Impulso"	https://www.elimpulso.com/2021/06/20/abrazos-no-muros-reunio-a-200-familias-separadas-por-leyes-migratorias-20jun/	2021-06-20	"▷ ""Abrazos, no Muros"" reunió a 200 familias separadas por leyes migratorias #20Jun"
Huir de Venezuela mientras la madre duerme: Crónica de un refugiado - Noticiero Digital	https://www.noticierodigital.com/2021/06/huir-de-venezuela-mientras-la-madre-duerme-cronica-de-un-refugiado/	2021-06-20	Huir de Venezuela mientras la madre duerme: Crónica de un refugiado
▷ Papa Francisco: Abramos el corazón a los refugiados, somos una gran familia #20Jun - El Impulso	https://www.elimpulso.com/2021/06/20/papa-francisco-abramos-el-corazon-a-los-refugiados-somos-una-gran-familia-20jun/	2021-06-20	▷ Papa Francisco: Abramos el corazón a los refugiados, somos una gran familia #20Jun
Un millón de migrantes venezolanos recibirán tarjetas biométricas en Colombia - elestimulo.com	https://elestimulo.com/un-millon-de-migrantes-venezolanos-recibiran-tarjeta-biometrica-para-vivir-en-colombia/	2021-06-20	Un millón de migrantes venezolanos recibirán tarjetas biométricas en Colombia
Oposición aboga por protección de migrantes venezolanos en el Día del Refugiado - El Nacional	https://www.elnacional.com/venezuela/oposicion-aboga-por-proteccion-de-migrantes-venezolanos-en-el-dia-del-refugiado/	2021-06-20	Oposición aboga por protección de migrantes venezolanos en el Día del Refugiado
▷ Informe ACNUR: Venezuela es el segundo país con más desplazados en el mundo #20Jun - El Impulso	https://www.elimpulso.com/2021/06/20/informe-acnur-venezuela-es-el-segundo-pais-con-mas-desplazados-en-el-mundo-20jun/	2021-06-20	▷ Informe ACNUR: Venezuela es el segundo país con más desplazados en el mundo #20Jun
EE.UU. entregará más de 25 millones de dólares para migrantes venezolanos en Ecuador - El Carabobeño	https://www.el-carabobeno.com/eeuu-entregara-mas-de-25-millones-de-dolares-para-migrantes-en-ecuador/	2021-06-21	EE.UU. entregará más de 25 millones de dólares para migrantes venezolanos en Ecuador
1.600 millones de dólares para asistencia a los migrantes venezolanos anunció la Acnur - Noticiero Digital	https://www.noticierodigital.com/2021/06/1-600-millones-de-dolares-para-asistencia-a-los-migrantes-venezolanos-anuncio-la-acnur/	2021-06-21	1.600 millones de dólares para asistencia a los migrantes venezolanos anunció la Acnur
Gente que suma: En Guayaquil dos fundaciones son un bálsamo de solidaridad para los migrantes venezolanos - El Carabobeño	https://www.el-carabobeno.com/gente-que-suma-en-guayaquil-dos-fundaciones-son-un-balsamo-de-solidaridad-para-los-migrantes-venezolanos/	2021-06-22	Gente que suma: En Guayaquil dos fundaciones son un bálsamo de solidaridad para los migrantes venezolanos
Parlamento del 2015 acuerda exigir que migrantes venezolanos puedan participar en elecciones - Noticiero Digital	https://www.noticierodigital.com/2021/06/an-2015-exige-que-migrantes-venezolanos-puedan-participar-en-elecciones/	2021-06-22	Parlamento del 2015 acuerda exigir que migrantes venezolanos puedan participar en elecciones
▷ Acnur aplaudió regularización de 1 millón de migrantes venezolanos en Colombia #22Jun - El Impulso	https://www.elimpulso.com/2021/06/22/acnur-aplaudio-regularizacion-de1-millon-de-migrantes-venezolanos-en-colombia-22jun/	2021-06-22	▷ Acnur aplaudió regularización de 1 millón de migrantes venezolanos en Colombia #22Jun
▷ Diputado Quiñones abogó para que venezolanos sean recibidos como refugiados #22Jun - El Impulso	https://www.elimpulso.com/2021/06/22/diputado-quinones-abogo-para-que-venezolanos-sean-recibidos-como-refugiados-22jun/	2021-06-22	▷ Diputado Quiñones abogó para que venezolanos sean recibidos como refugiados #22Jun
La peor xenofobia es la del gobierno de Maduro hacia la diáspora venezolana - El Carabobeño	https://www.el-carabobeno.com/la-peor-xenofobia-es-la-del-gobierno-de-maduro-hacia-la-diaspora-venezolana/	2021-06-22	La peor xenofobia es la del gobierno de Maduro hacia la diáspora venezolana
Denuncian agresiones contra migrantes en frontera EE.UU. México - teleSUR TV	https://www.telesurtv.net/news/denuncian-agresiones-migrantes-frontera-estados-unidos-mexico-20210623-0011.html	2021-06-23	Denuncian agresiones contra migrantes en frontera EE.UU. México
Venezuela sobrepasará la migración de Siria a finales de año, vaticina Eduardo Stein - Noticiero Digital	https://www.noticierodigital.com/2021/06/venezuela-sobrepasara-la-migracion-de-siria-a-finales-de-ano-vaticina-eduardo-stein/	2021-06-23	Venezuela sobrepasará la migración de Siria a finales de año, vaticina Eduardo Stein
Colombianos y venezolanos, la mayor migración a España que ha visto detener la caída de la natalidad - El Carabobeño	https://www.el-carabobeno.com/colombianos-y-venezolanos-la-mayor-migracion-a-espana-que-ha-visto-detener-la-caida-de-la-natalidad/	2021-06-23	Colombianos y venezolanos, la mayor migración a España que ha visto detener la caída de la natalidad
Comisionada CIDH: Denuncias son una muestra clara de discriminación de Trinidad y Tobago hacia migrantes venezolanos - Noticiero Digital	https://www.noticierodigital.com/2021/06/comisionada-cidh-denuncias-son-una-muestra-clara-de-discriminacion-de-trinidad-y-tobago-hacia-migrantes-venezolanos/	2021-06-24	Comisionada CIDH: Denuncias son una muestra clara de discriminación de Trinidad y Tobago hacia migrantes venezolanos
Acnur pide eliminar barreras en acceso a vacunas anticovid para refugiados - El Nacional	https://www.elnacional.com/mundo/acnur-pide-eliminar-barreras-en-acceso-a-vacunas-anticovid-para-refugiados/	2021-06-24	Acnur pide eliminar barreras en acceso a vacunas anticovid para refugiados
Acnur pide eliminar barreras para que todos los refugiados puedan vacunarse - Noticiero Digital	https://www.noticierodigital.com/2021/06/acnur-pide-eliminar-barreras-para-que-todos-los-refugiados-puedan-vacunarse/	2021-06-24	Acnur pide eliminar barreras para que todos los refugiados puedan vacunarse
Chile deporta 72 migrantes en un nuevo vuelo de expulsión de extranjeros - El Universal (Venezuela)	http://www.eluniversal.com/internacional/100047/chile-deporta-72-migrantes-en-un-nuevo-vuelo-de-expulsion-de-extranjeros	2021-06-24	Chile deporta 72 migrantes en un nuevo vuelo de expulsión de extranjeros
▷ BID pide mayor atención para la crisis migratoria venezolana - El Impulso	https://www.elimpulso.com/2021/06/24/bid-pide-mayor-atencion-para-la-crisis-migratoria-venezolana/	2021-06-24	▷ BID pide mayor atención para la crisis migratoria venezolana
BID: Comunidad internacional invierte apenas $10 en la atención de un solo migrante venezolano - Noticiero Digital	https://www.noticierodigital.com/2021/06/bid-comunidad-internacional-invierte-apenas-10-en-la-atencion-de-un-solo-migrante-venezolano/	2021-06-24	BID: Comunidad internacional invierte apenas $10 en la atención de un solo migrante venezolano
La UE destina 200.000 euros para ayuda a migrantes y refugiados venezolanos en Chile - Noticiero Digital	https://www.noticierodigital.com/2021/06/la-ue-destina-200-000-euros-para-ayuda-a-migrantes-y-refugiados-venezolanos-en-chile/	2021-06-25	La UE destina 200.000 euros para ayuda a migrantes y refugiados venezolanos en Chile
Maduro reconoció que hay una migración importante de venezolanos - El Nacional	https://www.elnacional.com/venezuela/politica/maduro-reconocio-que-hay-una-migracion-importante-de-venezolanos/	2021-06-25	Maduro reconoció que hay una migración importante de venezolanos
Maduro reconoció por primera vez que ha habido una migración importante de venezolanos - El Carabobeño	https://www.el-carabobeno.com/maduro-reconocio-migracion-importante-venezolanos/	2021-06-25	Maduro reconoció por primera vez que ha habido una migración importante de venezolanos
Unión Europea destina 200.000 euros para migrantes venezolanos en Chile - elestimulo.com	https://elestimulo.com/union-europea-destina-200-000-euros-para-migrantes-venezolanos-en-chile/	2021-06-25	Unión Europea destina 200.000 euros para migrantes venezolanos en Chile
Kamala Harris visita frontera con México para analizar migración - teleSUR TV	https://www.telesurtv.net/news/eeuu-mexico-frontera-migracion-kamala-harris-20210626-0013.html	2021-06-26	Kamala Harris visita frontera con México para analizar migración
Sistema de Medios Públicos de Colombia realizó especial sobre la migración venezolana narrada por sus niños - El Nacional	https://www.elnacional.com/entretenimiento/sistema-de-medios-publicos-de-colombia-realizo-especial-sobre-la-migracion-venezolana-narrada-por-sus-ninos/	2021-06-28	Sistema de Medios Públicos de Colombia realizó especial sobre la migración venezolana narrada por sus niños
Emiratos Árabes donó $2 millones para atender a migrantes en Colombia, incluidos 13 mil venezolanos - El Carabobeño	https://www.el-carabobeno.com/eau-donacion-migrantes-venezolanos-colombia/	2021-06-29	Emiratos Árabes donó $2 millones para atender a migrantes en Colombia, incluidos 13 mil venezolanos
Emiratos Árabes Unidos dona 2 millones de dólares para migrantes venezolanos en Colombia - El Nacional	https://www.elnacional.com/mundo/emiratos-arabes-unidos-dona-2-millones-de-dolares-para-migrantes-venezolanos-en-colombia/	2021-06-30	Emiratos Árabes Unidos dona 2 millones de dólares para migrantes venezolanos en Colombia
EE.UU. anuncia cierre de cuatro centros de niños migrantes - teleSUR TV	https://www.telesurtv.net/news/eeuu-anuncia-cierre-cuatro-centros-ninos-migrantes-20210630-0016.html	2021-06-30	EE.UU. anuncia cierre de cuatro centros de niños migrantes
Borges pide a países, especialmente a Canadá, que done vacunas para los migrantes - Noticiero Digital	https://www.noticierodigital.com/2021/07/borges-pide-a-paises-especialmente-a-canada-que-done-vacunas-para-los-migrantes/	2021-07-01	Borges pide a países, especialmente a Canadá, que done vacunas para los migrantes
Aumenta cifra de trabajadores migrantes en el mundo | - correodelorinoco.gob.ve	http://www.correodelorinoco.gob.ve/aumenta-cifra-de-trabajadores-migrantes-en-el-mundo/	2021-07-01	Aumenta cifra de trabajadores migrantes en el mundo |
▷ Borges: Hemos pedido que incluyan a los migrantes venezolanos en los procesos de vacunación #1Jul - El Impulso	https://www.elimpulso.com/2021/07/01/borges-hemos-pedido-que-incluyan-a-los-migrantes-venezolanos-en-los-procesos-de-vacunacion-1jul/	2021-07-01	▷ Borges: Hemos pedido que incluyan a los migrantes venezolanos en los procesos de vacunación #1Jul
Gobierno interino solicitó donación de vacunas contra el covid-19 para migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/gobierno-interino-solicito-donacion-de-vacunas-contra-el-covid-19-para-migrantes-venezolanos/	2021-07-01	Gobierno interino solicitó donación de vacunas contra el covid-19 para migrantes venezolanos
"El ""Ocean Viking"" socorre a 203 migrantes en el Mediterráneo en pocos días - El Universal (Venezuela)"	http://www.eluniversal.com/internacional/100872/el-ocean-viking-socorre-a-203-migrantes-en-el-mediterraneo-en-pocos-dias	2021-07-04	"El ""Ocean Viking"" socorre a 203 migrantes en el Mediterráneo en pocos días"
Rescatan más de 500 migrantes en la zona de salvamento de Malta - teleSUR TV	https://www.telesurtv.net/news/rescatan-migrantes-zona-salvamento-malta-20210705-0006.html	2021-07-05	Rescatan más de 500 migrantes en la zona de salvamento de Malta
España analiza con ACNUR situación de refugiados en Venezuela y Centroamérica - El Carabobeño	https://www.el-carabobeno.com/espana-analiza-con-acnur-situacion-de-refugiados-en-venezuela-y-centroamerica/	2021-07-06	España analiza con ACNUR situación de refugiados en Venezuela y Centroamérica
Embajada de Venezuela en Perú realiza jornada de trámites legales para migrantes venezolanos - El Nacional	https://www.elnacional.com/mundo/embajada-de-venezuela-en-peru-realiza-jornada-de-tramites-legales-para-migrantes-venezolanos/	2021-07-06	Embajada de Venezuela en Perú realiza jornada de trámites legales para migrantes venezolanos
España analizó con Acnur situación de refugiados venezolanos - El Nacional	https://www.elnacional.com/venezuela/espana-analizo-con-acnur-situacion-de-refugiados-venezolanos/	2021-07-06	España analizó con Acnur situación de refugiados venezolanos
"La Fundación ""Juntos se Puede"" realiza la ruta de los migrantes del Sur - El Universal (Venezuela)"	https://www.eluniversal.com/venezuela/101157/la-fundacion-juntos-se-puede-realiza-la-ruta-de-los-migrantes-del-sur	2021-07-07	"La Fundación ""Juntos se Puede"" realiza la ruta de los migrantes del Sur"
Alcalde de Barranquilla sobre migrantes venezolanos: «Hemos escogido abrirles los brazos y buscarles una solución» - El Nacional	https://www.elnacional.com/mundo/alcalde-de-barranquilla-sobre-migrantes-venezolanos-hemos-escogido-abrirles-los-brazos-y-buscarles-una-solucion/	2021-07-07	Alcalde de Barranquilla sobre migrantes venezolanos: «Hemos escogido abrirles los brazos y buscarles una solución»
Los extranjeros podrán vacunarse contra el covid-19 en 25 policlínicas de Moscú | - Correo del Orinoco	http://www.correodelorinoco.gob.ve/los-extranjeros-podran-vacunarse-contra-el-covid-19-en-25-policlinicas-de-moscu/	2021-07-07	Los extranjeros podrán vacunarse contra el covid-19 en 25 policlínicas de Moscú |
Al menos doce migrantes mueren en Turquía en el accidente de un microbús - El Carabobeño	https://www.el-carabobeno.com/al-menos-doce-migrantes-mueren-en-turquia-en-el-accidente-de-un-microbus/	2021-07-11	Al menos doce migrantes mueren en Turquía en el accidente de un microbús
Colombia avanza en la implementación del estatuto para migrantes venezolanos - El Carabobeño	https://www.el-carabobeno.com/colombia-implementacion-estatuto-migrantes-venezolanos/	2021-07-12	Colombia avanza en la implementación del estatuto para migrantes venezolanos
Gobierno de Bolsonaro reparte $1,2 millones para ciudades que acogerán a migrantes venezolanos - Noticiero Digital	https://www.noticierodigital.com/2021/07/gobierno-de-bolsonaro-reparte-12-millones-para-ciudades-que-acogeran-a-migrantes-venezolanos/	2021-07-12	Gobierno de Bolsonaro reparte $1,2 millones para ciudades que acogerán a migrantes venezolanos
Colombia avanza en la implementación del Estatuto de Protección Temporal para migrantes venezolanos - El Nacional	https://www.elnacional.com/venezuela/colombia-avanza-en-la-implementacion-del-estatuto-de-proteccion-temporal-para-migrantes-venezolanos/	2021-07-12	Colombia avanza en la implementación del Estatuto de Protección Temporal para migrantes venezolanos
Denuncian migración de votantes para Lechería previendo la abstención - El Universal (Venezuela)	http://www.eluniversal.com/venezuela/101823/denuncian-migracion-de-votantes-para-lecheria-previendo-la-abstencion	2021-07-15	Denuncian migración de votantes para Lechería previendo la abstención
▷ #OPINIÓN Celia Cruz: salsa, migración y ansiado regreso #16Jul - El Impulso	https://www.elimpulso.com/2021/07/16/opinion-celia-cruz-salsa-migracion-y-ansiado-regreso-16jul/	2021-07-16	▷ #OPINIÓN Celia Cruz: salsa, migración y ansiado regreso #16Jul
Venezuela inició trabajo consular contra trata y tráfico de migrantes - Últimas Noticias	https://ultimasnoticias.com.ve/noticias/politica/venezuela-inicio-trabajo-consular-contra-trata-y-trafico-de-migrantes/	2021-07-16	Venezuela inició trabajo consular contra trata y tráfico de migrantes
Agentes mexicanos rescatan a 110 migrantes, entre ellos 56 menores - el-carabobeno.com	https://www.el-carabobeno.com/agentes-mexicanos-rescatan-a-110-migrantes-entre-ellos-56-menores/	2021-07-16	Agentes mexicanos rescatan a 110 migrantes, entre ellos 56 menores
Rescatan a 110 migrantes en el estado mexicano de Tamaulipas - teleSUR TV	https://www.telesurtv.net/news/policia-mexicana-rescata-migrantes-tamaulipas-20210716-0001.html	2021-07-16	Rescatan a 110 migrantes en el estado mexicano de Tamaulipas
EE.UU. detiene a más de un millón de emigrantes en la frontera - teleSUR TV	https://www.telesurtv.net/news/eeuu-detiene-millon-emigrantes-frontera-20210716-0024.html	2021-07-17	EE.UU. detiene a más de un millón de emigrantes en la frontera
Detienen en Guatemala a seis migrantes venezolanos con destino a Estados Unidos - El Nacional	https://www.elnacional.com/mundo/detienen-en-guatemala-a-seis-migrantes-venezolanos-con-destino-a-estados-unidos/	2021-07-18	Detienen en Guatemala a seis migrantes venezolanos con destino a Estados Unidos
Expeloteros venezolanos piden a senadores de EE.UU. apoyar a migrantes con TPS - El Carabobeño	https://www.el-carabobeno.com/expeloteros-senadores-eeuu-apoyo-migrantes-tps/	2021-07-19	Expeloteros venezolanos piden a senadores de EE.UU. apoyar a migrantes con TPS
Expeloteros venezolanos piden a senadores de EE UU apoyar a migrantes con TPS - El Nacional	https://www.elnacional.com/venezuela/expeloteros-venezolanos-piden-a-senadores-de-ee-uu-apoyar-a-migrantes-con-tps/	2021-07-19	Expeloteros venezolanos piden a senadores de EE UU apoyar a migrantes con TPS
Rescataron a 30 migrantes venezolanos que estaban secuestrados en Chile - El Nacional	https://www.elnacional.com/venezuela/rescataron-a-30-migrantes-venezolanos-que-estaban-secuestrados-en-chile/	2021-07-21	Rescataron a 30 migrantes venezolanos que estaban secuestrados en Chile
Rescatan a 55 migrantes centroamericanos en el norte de México - teleSUR TV	https://www.telesurtv.net/news/mexico-rescatan-otro-grupo-migrantes-tamaulipas-20210721-0001.html	2021-07-21	Rescatan a 55 migrantes centroamericanos en el norte de México
Más de 25.000 migrantes irregulares han entrado a Colombia este año - El Nacional	https://www.elnacional.com/mundo/mas-de-25-000-migrantes-irregulares-han-ingresado-a-colombia-este-ano/	2021-07-22	Más de 25.000 migrantes irregulares han entrado a Colombia este año
